1028256712 = Verdict: Unsolved ; Iters: 5828427 ; Length: -1
1028280578 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1028346303 = Verdict: Solved ; Iters: 4866073 ; Length: -1
1028431097 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1028465081 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1028510096 = Verdict: Solved ; Iters: 1905476 ; Length: -1
1028523464 = Verdict: Solved ; Iters: 16695040 ; Length: -1
1028528943 = Verdict: Solved ; Iters: 758963 ; Length: -1
1028531400 = Verdict: Unsolved ; Iters: 1014509 ; Length: -1
1028600829 = Verdict: Unsolved ; Iters: 1314720 ; Length: -1
1028621170 = Verdict: Unsolved ; Iters: 2554347 ; Length: -1
1028655241 = Verdict: Unsolved ; Iters: 3243501 ; Length: -1
1028671230 = Verdict: Unsolved ; Iters: 19103820 ; Length: -1
1028705132 = Verdict: Unsolved ; Iters: 4313841 ; Length: -1
1028809892 = Verdict: Solved ; Iters: 16582205 ; Length: -1
1028844846 = Verdict: Solved ; Iters: 91005 ; Length: -1
1028937866 = Verdict: Unsolved ; Iters: 13341210 ; Length: -1
1028966328 = Verdict: Unsolved ; Iters: 19777563 ; Length: -1
1028970922 = Verdict: Unsolved ; Iters: 30499210 ; Length: -1
1029017548 = Verdict: Solved ; Iters: 722240 ; Length: -1
1029149801 = Verdict: Solved ; Iters: 108562 ; Length: -1
1029520718 = Verdict: Solved ; Iters: 13677692 ; Length: -1
1029726945 = Verdict: Unsolved ; Iters: 6229776 ; Length: -1
1029935779 = Verdict: Solved ; Iters: 42394 ; Length: -1
1029969726 = Verdict: Solved ; Iters: 957062 ; Length: -1
1029987633 = Verdict: Unsolved ; Iters: 7982835 ; Length: -1
1029996537 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1030018934 = Verdict: Unsolved ; Iters: 1560698 ; Length: -1
1030076989 = Verdict: Solved ; Iters: 256430 ; Length: -1
1030229573 = Verdict: Solved ; Iters: 1938381 ; Length: -1
1030268507 = Verdict: Solved ; Iters: 2402913 ; Length: -1
1030285251 = Verdict: Unsolved ; Iters: 1786031 ; Length: -1
1030429617 = Verdict: Unsolved ; Iters: 2488285 ; Length: -1
1030447602 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1030527903 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1030549711 = Verdict: Solved ; Iters: 278338 ; Length: -1
1030792654 = Verdict: Unsolved ; Iters: 25752 ; Length: -1
1030825838 = Verdict: Unsolved ; Iters: 10599486 ; Length: -1
1030919465 = Verdict: Unsolved ; Iters: 2970258 ; Length: -1
1030933007 = Verdict: Solved ; Iters: 1141893 ; Length: -1
1030959304 = Verdict: Unsolved ; Iters: 3578102 ; Length: -1
1031026562 = Verdict: Unsolved ; Iters: 12546116 ; Length: -1
1031027730 = Verdict: Solved ; Iters: 4170404 ; Length: -1
1031085447 = Verdict: Solved ; Iters: 254378 ; Length: -1
1031234266 = Verdict: Unsolved ; Iters: 6888476 ; Length: -1
1031297315 = Verdict: Unsolved ; Iters: 1190091 ; Length: -1
1031362846 = Verdict: Unsolved ; Iters: 2868704 ; Length: -1
1031416167 = Verdict: Unsolved ; Iters: 14425799 ; Length: -1
1031447324 = Verdict: Unsolved ; Iters: 86801 ; Length: -1
1031482090 = Verdict: Unsolved ; Iters: 17835172 ; Length: -1
1031565206 = Verdict: Unsolved ; Iters: 1658037 ; Length: -1
1031583420 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1031667595 = Verdict: Solved ; Iters: 3143148 ; Length: -1
1031699706 = Verdict: Unsolved ; Iters: 10028257 ; Length: -1
1031938105 = Verdict: Solved ; Iters: 800357 ; Length: -1
1031946410 = Verdict: Solved ; Iters: 6231278 ; Length: -1
1031960826 = Verdict: Solved ; Iters: 292710 ; Length: -1
1031975181 = Verdict: Solved ; Iters: 3994483 ; Length: -1
1032041736 = Verdict: Solved ; Iters: 27217959 ; Length: -1
1032104008 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1032140522 = Verdict: Solved ; Iters: 87126 ; Length: -1
1032163565 = Verdict: Unsolved ; Iters: 11394593 ; Length: -1
1032218068 = Verdict: Solved ; Iters: 2859568 ; Length: -1
1032284672 = Verdict: Solved ; Iters: 2654699 ; Length: -1
1032361648 = Verdict: Unsolved ; Iters: 34807270 ; Length: -1
1032473037 = Verdict: Solved ; Iters: 389453 ; Length: -1
1032600796 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1032684744 = Verdict: Solved ; Iters: 23846760 ; Length: -1
1032729708 = Verdict: Unsolved ; Iters: 5951515 ; Length: -1
1032734374 = Verdict: Solved ; Iters: 54053 ; Length: -1
1032815062 = Verdict: Unsolved ; Iters: 1278232 ; Length: -1
1032964574 = Verdict: Solved ; Iters: 139144 ; Length: -1
1033045513 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1033153860 = Verdict: Solved ; Iters: 2842245 ; Length: -1
1033209081 = Verdict: Unsolved ; Iters: 12200234 ; Length: -1
1033235140 = Verdict: Unsolved ; Iters: 26220155 ; Length: -1
1033303928 = Verdict: Solved ; Iters: 21792 ; Length: -1
1033479812 = Verdict: Unsolved ; Iters: 27402723 ; Length: -1
1033505877 = Verdict: Solved ; Iters: 513702 ; Length: -1
1033556926 = Verdict: Unsolved ; Iters: 20800308 ; Length: -1
1033573779 = Verdict: Unsolved ; Iters: 1906816 ; Length: -1
1033601311 = Verdict: Unsolved ; Iters: 1151287 ; Length: -1
1033658068 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1033666304 = Verdict: Unsolved ; Iters: 2266232 ; Length: -1
1033727199 = Verdict: Unsolved ; Iters: 21533596 ; Length: -1
1033754331 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1033836667 = Verdict: Solved ; Iters: 528062 ; Length: -1
1033914538 = Verdict: Unsolved ; Iters: 6357083 ; Length: -1
1033916819 = Verdict: Solved ; Iters: 200833 ; Length: -1
1033928792 = Verdict: Unsolved ; Iters: 1681910 ; Length: -1
1033986381 = Verdict: Unsolved ; Iters: 2159781 ; Length: -1
1034090642 = Verdict: Unsolved ; Iters: 2349344 ; Length: -1
1034123619 = Verdict: Unsolved ; Iters: 347270 ; Length: -1
1034136842 = Verdict: Solved ; Iters: 509369 ; Length: -1
1034321082 = Verdict: Solved ; Iters: 116310 ; Length: -1
1034504313 = Verdict: Solved ; Iters: 2339898 ; Length: -1
1034638079 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1034665001 = Verdict: Solved ; Iters: 14517979 ; Length: -1
1034692904 = Verdict: Unsolved ; Iters: 22058404 ; Length: -1
1034877821 = Verdict: Unsolved ; Iters: 2499355 ; Length: -1
1034899558 = Verdict: Solved ; Iters: 8085932 ; Length: -1
1034993865 = Verdict: Solved ; Iters: 286006 ; Length: -1
1035004434 = Verdict: Solved ; Iters: 880327 ; Length: -1
1035026331 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1035036639 = Verdict: Unsolved ; Iters: 501069 ; Length: -1
1035050628 = Verdict: Unsolved ; Iters: 3289807 ; Length: -1
1035234289 = Verdict: Solved ; Iters: 10990495 ; Length: -1
1035323791 = Verdict: Solved ; Iters: 899310 ; Length: -1
1035328661 = Verdict: Unsolved ; Iters: 18414907 ; Length: -1
1035330161 = Verdict: Solved ; Iters: 138902 ; Length: -1
1035416411 = Verdict: Unsolved ; Iters: 921818 ; Length: -1
1035476003 = Verdict: Unsolved ; Iters: 3797293 ; Length: -1
1035495084 = Verdict: Unsolved ; Iters: 5490145 ; Length: -1
1035545372 = Verdict: Solved ; Iters: 3674915 ; Length: -1
1035655359 = Verdict: Unsolved ; Iters: 1647395 ; Length: -1
1035681562 = Verdict: Solved ; Iters: 265392 ; Length: -1
1035686322 = Verdict: Unsolved ; Iters: 5059205 ; Length: -1
1035798670 = Verdict: Unsolved ; Iters: 30106982 ; Length: -1
1035833749 = Verdict: Unsolved ; Iters: 772056 ; Length: -1
1035837525 = Verdict: Solved ; Iters: 1094554 ; Length: -1
1035884430 = Verdict: Solved ; Iters: 14233164 ; Length: -1
1035993731 = Verdict: Solved ; Iters: 4036620 ; Length: -1
1036051011 = Verdict: Unsolved ; Iters: 9585397 ; Length: -1
1036182649 = Verdict: Solved ; Iters: 74134 ; Length: -1
1036252792 = Verdict: Unsolved ; Iters: 4576488 ; Length: -1
1036285869 = Verdict: Solved ; Iters: 3329870 ; Length: -1
1036287632 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1036315787 = Verdict: Unsolved ; Iters: 112801 ; Length: -1
1036323888 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1036325090 = Verdict: Unsolved ; Iters: 322046 ; Length: -1
1036372511 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1036547187 = Verdict: Unsolved ; Iters: 14542546 ; Length: -1
1036721352 = Verdict: Solved ; Iters: 9684 ; Length: -1
1036724259 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1036760101 = Verdict: Solved ; Iters: 23989 ; Length: -1
1037197063 = Verdict: Unsolved ; Iters: 11685297 ; Length: -1
1037413477 = Verdict: Unsolved ; Iters: 115435 ; Length: -1
1037513990 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1037604772 = Verdict: Unsolved ; Iters: 766931 ; Length: -1
1037637097 = Verdict: Unsolved ; Iters: 23946004 ; Length: -1
1037656181 = Verdict: Unsolved ; Iters: 1261195 ; Length: -1
1037672108 = Verdict: Unsolved ; Iters: 1267219 ; Length: -1
1037715845 = Verdict: Solved ; Iters: 178894 ; Length: -1
1037754589 = Verdict: Unsolved ; Iters: 2146833 ; Length: -1
1037787152 = Verdict: Unsolved ; Iters: 614362 ; Length: -1
1037789392 = Verdict: Unsolved ; Iters: 5134231 ; Length: -1
1037935162 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1038011901 = Verdict: Solved ; Iters: 6817767 ; Length: -1
1038034227 = Verdict: Unsolved ; Iters: 5228682 ; Length: -1
1038051011 = Verdict: Solved ; Iters: 1564324 ; Length: -1
1038052856 = Verdict: Unsolved ; Iters: 30519 ; Length: -1
1038234025 = Verdict: Unsolved ; Iters: 2820551 ; Length: -1
1038325877 = Verdict: Unsolved ; Iters: 1307698 ; Length: -1
1038348292 = Verdict: Unsolved ; Iters: 31522036 ; Length: -1
1038433012 = Verdict: Unsolved ; Iters: 6248571 ; Length: -1
1038571981 = Verdict: Solved ; Iters: 79401 ; Length: -1
1038622513 = Verdict: Solved ; Iters: 18509401 ; Length: -1
1038739819 = Verdict: Solved ; Iters: 26594902 ; Length: -1
1038785750 = Verdict: Unsolved ; Iters: 3668381 ; Length: -1
1039056012 = Verdict: Solved ; Iters: 18022732 ; Length: -1
1039134054 = Verdict: Unsolved ; Iters: 1813011 ; Length: -1
1039173932 = Verdict: Solved ; Iters: 6163297 ; Length: -1
1039183738 = Verdict: Unsolved ; Iters: 6331324 ; Length: -1
1039252884 = Verdict: Solved ; Iters: 253763 ; Length: -1
1039293443 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1039453564 = Verdict: Unsolved ; Iters: 5784161 ; Length: -1
1039472244 = Verdict: Unsolved ; Iters: 12179593 ; Length: -1
1039677856 = Verdict: Solved ; Iters: 4236392 ; Length: -1
1039685352 = Verdict: Unsolved ; Iters: 92468 ; Length: -1
1039754619 = Verdict: Unsolved ; Iters: 21247837 ; Length: -1
1039766383 = Verdict: Unsolved ; Iters: 12923 ; Length: -1
1039837296 = Verdict: Solved ; Iters: 5887205 ; Length: -1
1040009121 = Verdict: Unsolved ; Iters: 507936 ; Length: -1
1040014485 = Verdict: Unsolved ; Iters: 3094136 ; Length: -1
1040031623 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1040043041 = Verdict: Solved ; Iters: 320979 ; Length: -1
1040123958 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1040142648 = Verdict: Unsolved ; Iters: 17628063 ; Length: -1
1040150259 = Verdict: Unsolved ; Iters: 967467 ; Length: -1
1040265724 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1040308491 = Verdict: Unsolved ; Iters: 11356569 ; Length: -1
1040390444 = Verdict: Unsolved ; Iters: 3177956 ; Length: -1
1040534999 = Verdict: Solved ; Iters: 5109718 ; Length: -1
1040669801 = Verdict: Solved ; Iters: 385012 ; Length: -1
1040720211 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1040734412 = Verdict: Solved ; Iters: 30810913 ; Length: -1
1040867741 = Verdict: Unsolved ; Iters: 20887312 ; Length: -1
1040920274 = Verdict: Solved ; Iters: 251899 ; Length: -1
1040990325 = Verdict: Unsolved ; Iters: 5580458 ; Length: -1
1041010880 = Verdict: Unsolved ; Iters: 6822132 ; Length: -1
1041148754 = Verdict: Solved ; Iters: 695015 ; Length: -1
1041266512 = Verdict: Solved ; Iters: 343274 ; Length: -1
1041332184 = Verdict: Unsolved ; Iters: 21823584 ; Length: -1
1041379489 = Verdict: Unsolved ; Iters: 6255306 ; Length: -1
1041424621 = Verdict: Solved ; Iters: 1654839 ; Length: -1
1041425890 = Verdict: Unsolved ; Iters: 16641278 ; Length: -1
1041585125 = Verdict: Solved ; Iters: 26828558 ; Length: -1
1041593992 = Verdict: Unsolved ; Iters: 2513059 ; Length: -1
1041596866 = Verdict: Unsolved ; Iters: 32618488 ; Length: -1
1041656851 = Verdict: Unsolved ; Iters: 9402734 ; Length: -1
1041720195 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1041742534 = Verdict: Solved ; Iters: 1621280 ; Length: -1
1041752543 = Verdict: Unsolved ; Iters: 1829380 ; Length: -1
1041823576 = Verdict: Unsolved ; Iters: 4598538 ; Length: -1
1041841688 = Verdict: Solved ; Iters: 590191 ; Length: -1
1041886083 = Verdict: Unsolved ; Iters: 9103278 ; Length: -1
1041953547 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1042090513 = Verdict: Solved ; Iters: 5448632 ; Length: -1
1042117144 = Verdict: Solved ; Iters: 2571692 ; Length: -1
1042357671 = Verdict: Solved ; Iters: 6405719 ; Length: -1
1042390060 = Verdict: Solved ; Iters: 1519590 ; Length: -1
1042434182 = Verdict: Unsolved ; Iters: 10148964 ; Length: -1
1042472414 = Verdict: Unsolved ; Iters: 11279590 ; Length: -1
1042563849 = Verdict: Unsolved ; Iters: 5544955 ; Length: -1
1042649991 = Verdict: Unsolved ; Iters: 13828738 ; Length: -1
1042650043 = Verdict: Solved ; Iters: 803237 ; Length: -1
1042701633 = Verdict: Unsolved ; Iters: 26026735 ; Length: -1
1042806349 = Verdict: Unsolved ; Iters: 5877568 ; Length: -1
1042856413 = Verdict: Unsolved ; Iters: 2045647 ; Length: -1
1043087317 = Verdict: Unsolved ; Iters: 7791316 ; Length: -1
1043153473 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1043166728 = Verdict: Solved ; Iters: 1046924 ; Length: -1
1043188398 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1043365483 = Verdict: Unsolved ; Iters: 6099916 ; Length: -1
1043402385 = Verdict: Solved ; Iters: 1392117 ; Length: -1
1043533542 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1043563795 = Verdict: Unsolved ; Iters: 20301537 ; Length: -1
1043574756 = Verdict: Solved ; Iters: 589277 ; Length: -1
1043583097 = Verdict: Unsolved ; Iters: 5801919 ; Length: -1
1043702384 = Verdict: Unsolved ; Iters: 2429966 ; Length: -1
1043719327 = Verdict: Unsolved ; Iters: 24069900 ; Length: -1
1043865691 = Verdict: Solved ; Iters: 30926562 ; Length: -1
1043953624 = Verdict: Solved ; Iters: 9277142 ; Length: -1
1043996076 = Verdict: Unsolved ; Iters: 163600 ; Length: -1
1044002913 = Verdict: Unsolved ; Iters: 14329355 ; Length: -1
1044072184 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1044088903 = Verdict: Unsolved ; Iters: 5668198 ; Length: -1
1044112377 = Verdict: Unsolved ; Iters: 4329515 ; Length: -1
1044157076 = Verdict: Solved ; Iters: 227218 ; Length: -1
1044200618 = Verdict: Solved ; Iters: 2303467 ; Length: -1
1044294645 = Verdict: Solved ; Iters: 6034852 ; Length: -1
1044331759 = Verdict: Unsolved ; Iters: 2372878 ; Length: -1
1044348530 = Verdict: Unsolved ; Iters: 3905457 ; Length: -1
1044349085 = Verdict: Solved ; Iters: 447185 ; Length: -1
1044388279 = Verdict: Unsolved ; Iters: 34948265 ; Length: -1
1044400084 = Verdict: Unsolved ; Iters: 2580491 ; Length: -1
1044402422 = Verdict: Unsolved ; Iters: 5574632 ; Length: -1
1044445817 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1044479385 = Verdict: Solved ; Iters: 380644 ; Length: -1
1044606937 = Verdict: Solved ; Iters: 1284251 ; Length: -1
1044683895 = Verdict: Solved ; Iters: 781661 ; Length: -1
1044709300 = Verdict: Solved ; Iters: 4474925 ; Length: -1
1044800831 = Verdict: Solved ; Iters: 5790613 ; Length: -1
1044907775 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1044931572 = Verdict: Unsolved ; Iters: 7468038 ; Length: -1
1045076667 = Verdict: Solved ; Iters: 455244 ; Length: -1
1045124379 = Verdict: Unsolved ; Iters: 1713582 ; Length: -1
1045150399 = Verdict: Solved ; Iters: 436599 ; Length: -1
1045241473 = Verdict: Solved ; Iters: 1903618 ; Length: -1
1045266083 = Verdict: Solved ; Iters: 3821306 ; Length: -1
1045313878 = Verdict: Unsolved ; Iters: 8457175 ; Length: -1
1045337036 = Verdict: Unsolved ; Iters: 12521287 ; Length: -1
1045410205 = Verdict: Unsolved ; Iters: 9235827 ; Length: -1
1045618779 = Verdict: Unsolved ; Iters: 9206115 ; Length: -1
1045651079 = Verdict: Solved ; Iters: 35248820 ; Length: -1
1045697523 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1045752719 = Verdict: Unsolved ; Iters: 857348 ; Length: -1
1045764099 = Verdict: Unsolved ; Iters: 14364234 ; Length: -1
1045862636 = Verdict: Solved ; Iters: 2423853 ; Length: -1
1045874144 = Verdict: Unsolved ; Iters: 2024854 ; Length: -1
1045946582 = Verdict: Unsolved ; Iters: 1665030 ; Length: -1
1045972058 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1045989817 = Verdict: Solved ; Iters: 589970 ; Length: -1
1046084674 = Verdict: Unsolved ; Iters: 2051924 ; Length: -1
1046209998 = Verdict: Unsolved ; Iters: 8249084 ; Length: -1
1046276399 = Verdict: Unsolved ; Iters: 373495 ; Length: -1
1046391220 = Verdict: Unsolved ; Iters: 11421103 ; Length: -1
1046501274 = Verdict: Unsolved ; Iters: 2135451 ; Length: -1
1046782262 = Verdict: Unsolved ; Iters: 4188579 ; Length: -1
1046807318 = Verdict: Unsolved ; Iters: 933460 ; Length: -1
1046843020 = Verdict: Unsolved ; Iters: 7530577 ; Length: -1
1046892545 = Verdict: Solved ; Iters: 3391824 ; Length: -1
1046914232 = Verdict: Unsolved ; Iters: 15340910 ; Length: -1
1047077524 = Verdict: Unsolved ; Iters: 29575611 ; Length: -1
1047169949 = Verdict: Unsolved ; Iters: 50836 ; Length: -1
1047199789 = Verdict: Solved ; Iters: 11918391 ; Length: -1
1047214390 = Verdict: Unsolved ; Iters: 20664464 ; Length: -1
1047216427 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1047234767 = Verdict: Solved ; Iters: 423596 ; Length: -1
1047275484 = Verdict: Unsolved ; Iters: 109841 ; Length: -1
1047296432 = Verdict: Unsolved ; Iters: 19558269 ; Length: -1
1047384780 = Verdict: Unsolved ; Iters: 15872555 ; Length: -1
1047611092 = Verdict: Unsolved ; Iters: 2166747 ; Length: -1
1047611356 = Verdict: Unsolved ; Iters: 366570 ; Length: -1
1047622912 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1047695061 = Verdict: Solved ; Iters: 11517572 ; Length: -1
1047712432 = Verdict: Solved ; Iters: 28242 ; Length: -1
1047779582 = Verdict: Solved ; Iters: 186952 ; Length: -1
1047782640 = Verdict: Unsolved ; Iters: 370746 ; Length: -1
1047862249 = Verdict: Solved ; Iters: 2939936 ; Length: -1
1047865520 = Verdict: Unsolved ; Iters: 6562272 ; Length: -1
1047915248 = Verdict: Unsolved ; Iters: 7080412 ; Length: -1
1047981032 = Verdict: Unsolved ; Iters: 32470027 ; Length: -1
1048055141 = Verdict: Unsolved ; Iters: 10735271 ; Length: -1
1048075430 = Verdict: Unsolved ; Iters: 9764108 ; Length: -1
1048110554 = Verdict: Unsolved ; Iters: 4733492 ; Length: -1
1048194161 = Verdict: Solved ; Iters: 3657846 ; Length: -1
1048196269 = Verdict: Solved ; Iters: 12812355 ; Length: -1
1048403146 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1048464050 = Verdict: Unsolved ; Iters: 6483942 ; Length: -1
1048505839 = Verdict: Solved ; Iters: 2546234 ; Length: -1
1048646218 = Verdict: Solved ; Iters: 4160934 ; Length: -1
1048689127 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1048909255 = Verdict: Unsolved ; Iters: 10195531 ; Length: -1
1048953075 = Verdict: Solved ; Iters: 1264122 ; Length: -1
1049014290 = Verdict: Unsolved ; Iters: 6709 ; Length: -1
1049024367 = Verdict: Solved ; Iters: 610737 ; Length: -1
1049059745 = Verdict: Solved ; Iters: 693748 ; Length: -1
1049171599 = Verdict: Unsolved ; Iters: 1066807 ; Length: -1
1049193357 = Verdict: Unsolved ; Iters: 1330201 ; Length: -1
1049320197 = Verdict: Unsolved ; Iters: 4928638 ; Length: -1
1049345942 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1049456819 = Verdict: Unsolved ; Iters: 3428774 ; Length: -1
1049464440 = Verdict: Solved ; Iters: 6913324 ; Length: -1
1049493494 = Verdict: Solved ; Iters: 14046683 ; Length: -1
1049508640 = Verdict: Unsolved ; Iters: 6931927 ; Length: -1
1049703003 = Verdict: Unsolved ; Iters: 3677397 ; Length: -1
1049734494 = Verdict: Solved ; Iters: 62124 ; Length: -1
1049802953 = Verdict: Unsolved ; Iters: 3140060 ; Length: -1
1049829292 = Verdict: Solved ; Iters: 18589 ; Length: -1
1049850844 = Verdict: Solved ; Iters: 51403 ; Length: -1
1050006666 = Verdict: Solved ; Iters: 11251364 ; Length: -1
1050016775 = Verdict: Solved ; Iters: 27022518 ; Length: -1
1050193964 = Verdict: Unsolved ; Iters: 10480256 ; Length: -1
1050198691 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1050500676 = Verdict: Solved ; Iters: 48317 ; Length: -1
1050660851 = Verdict: Unsolved ; Iters: 2079467 ; Length: -1
1050719050 = Verdict: Solved ; Iters: 1337415 ; Length: -1
1050756982 = Verdict: Unsolved ; Iters: 823530 ; Length: -1
1050923622 = Verdict: Solved ; Iters: 2256872 ; Length: -1
1050949481 = Verdict: Unsolved ; Iters: 8142271 ; Length: -1
1051006563 = Verdict: Unsolved ; Iters: 9894176 ; Length: -1
1051021203 = Verdict: Solved ; Iters: 6063307 ; Length: -1
1051061501 = Verdict: Unsolved ; Iters: 10865214 ; Length: -1
1051126524 = Verdict: Solved ; Iters: 10602318 ; Length: -1
1051260312 = Verdict: Unsolved ; Iters: 5010836 ; Length: -1
1051451808 = Verdict: Solved ; Iters: 22858701 ; Length: -1
1051627791 = Verdict: Unsolved ; Iters: 5669383 ; Length: -1
1051702920 = Verdict: Unsolved ; Iters: 810266 ; Length: -1
1051718103 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1051719622 = Verdict: Solved ; Iters: 1733597 ; Length: -1
1051774773 = Verdict: Solved ; Iters: 44628 ; Length: -1
1051794115 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1051921064 = Verdict: Unsolved ; Iters: 1591872 ; Length: -1
1051947339 = Verdict: Unsolved ; Iters: 2014164 ; Length: -1
1052035244 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1052061029 = Verdict: Unsolved ; Iters: 7467762 ; Length: -1
1052224901 = Verdict: Unsolved ; Iters: 34224631 ; Length: -1
1052251341 = Verdict: Solved ; Iters: 86217 ; Length: -1
1052277393 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1052365343 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1052386174 = Verdict: Unsolved ; Iters: 45304 ; Length: -1
1052400832 = Verdict: Solved ; Iters: 29926447 ; Length: -1
1052428741 = Verdict: Unsolved ; Iters: 34341 ; Length: -1
1052444445 = Verdict: Unsolved ; Iters: 72573 ; Length: -1
1052449173 = Verdict: Unsolved ; Iters: 4497784 ; Length: -1
1052508954 = Verdict: Solved ; Iters: 13041309 ; Length: -1
1052527748 = Verdict: Solved ; Iters: 4440801 ; Length: -1
1052545415 = Verdict: Solved ; Iters: 335615 ; Length: -1
1052572814 = Verdict: Unsolved ; Iters: 2762091 ; Length: -1
1052695613 = Verdict: Solved ; Iters: 136993 ; Length: -1
1052703931 = Verdict: Solved ; Iters: 2545156 ; Length: -1
1052766202 = Verdict: Unsolved ; Iters: 859034 ; Length: -1
1052788313 = Verdict: Unsolved ; Iters: 9893701 ; Length: -1
1052798064 = Verdict: Unsolved ; Iters: 6809995 ; Length: -1
1052936206 = Verdict: Solved ; Iters: 3840993 ; Length: -1
1052997224 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1053001878 = Verdict: Solved ; Iters: 1074797 ; Length: -1
1053072392 = Verdict: Unsolved ; Iters: 6758978 ; Length: -1
1053092044 = Verdict: Unsolved ; Iters: 65189 ; Length: -1
1053101751 = Verdict: Unsolved ; Iters: 4225133 ; Length: -1
1053207626 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1053517346 = Verdict: Solved ; Iters: 1675115 ; Length: -1
1053575215 = Verdict: Unsolved ; Iters: 15992518 ; Length: -1
1053629795 = Verdict: Solved ; Iters: 99332 ; Length: -1
1053680341 = Verdict: Unsolved ; Iters: 7731384 ; Length: -1
1053739439 = Verdict: Unsolved ; Iters: 1493133 ; Length: -1
1053759689 = Verdict: Unsolved ; Iters: 1294411 ; Length: -1
1053792707 = Verdict: Solved ; Iters: 2402836 ; Length: -1
1053794373 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1053851568 = Verdict: Solved ; Iters: 1058849 ; Length: -1
1053879538 = Verdict: Unsolved ; Iters: 5914865 ; Length: -1
1053908182 = Verdict: Unsolved ; Iters: 12355871 ; Length: -1
1053927215 = Verdict: Unsolved ; Iters: 931064 ; Length: -1
1053987113 = Verdict: Unsolved ; Iters: 10777207 ; Length: -1
1054245543 = Verdict: Unsolved ; Iters: 5367274 ; Length: -1
1054364588 = Verdict: Unsolved ; Iters: 3523958 ; Length: -1
1054533809 = Verdict: Unsolved ; Iters: 6044539 ; Length: -1
1054870695 = Verdict: Unsolved ; Iters: 4127600 ; Length: -1
1054924121 = Verdict: Unsolved ; Iters: 10461 ; Length: -1
1054951780 = Verdict: Unsolved ; Iters: 20826729 ; Length: -1
1054975316 = Verdict: Unsolved ; Iters: 12261804 ; Length: -1
1054994070 = Verdict: Solved ; Iters: 1441106 ; Length: -1
1055038664 = Verdict: Solved ; Iters: 1782662 ; Length: -1
1055048576 = Verdict: Unsolved ; Iters: 14689405 ; Length: -1
1055135448 = Verdict: Solved ; Iters: 3180405 ; Length: -1
1055147239 = Verdict: Intractable ; Iters: 40000000 ; Length: -1
1055156443 = Verdict: Unsolved ; Iters: 23169 ; Length: -1
1055180080 = Verdict: Unsolved ; Iters: 1383415 ; Length: -1
1055196412 = Verdict: Solved ; Iters: 16641 ; Length: -1
1055211628 = Verdict: Solved ; Iters: 2026671 ; Length: -1
1055324225 = Verdict: Unsolved ; Iters: 26726 ; Length: -1
